,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
967,aa9d7958-73f7-4a9f-9a09-b9d1251008b8,python:S117,MINOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,70.0,fe9750dbe69d264fcf952a6b8a85936e,"{'startLine': 70, 'endLine': 70, 'startOffset': 4, 'endOffset': 12}",[],OPEN,"Rename this local variable ""exitCode"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
968,ca48410c-3be8-4c1e-a325-f8e8c26350ca,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,97.0,233611378599b461599178ff267a4cd0,"{'startLine': 97, 'endLine': 97, 'startOffset': 4, 'endOffset': 13}",[],OPEN,"Rename function ""parseArgs"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
969,909340ad-4ca8-4068-83bb-4bd0af8af744,python:S1192,CRITICAL,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,100.0,43391901b5efd06d7cae9c1aec4ff3ea,"{'startLine': 100, 'endLine': 100, 'startOffset': 45, 'endOffset': 65}","[{'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 105, 'endLine': 105, 'startOffset': 46, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 141, 'endLine': 141, 'startOffset': 46, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 159, 'endLine': 159, 'startOffset': 46, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 168, 'endLine': 168, 'startOffset': 46, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'available commands' 5 times.,10min,10min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
970,e09abf17-f341-466c-b0d3-02f33f3f73bc,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,180.0,ff69487d946cb3416513f3eea63c6a9a,"{'startLine': 180, 'endLine': 180, 'startOffset': 4, 'endOffset': 11}",[],OPEN,"Rename function ""userCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
971,150e813d-330b-4839-aa83-d74a1de41748,python:S1192,CRITICAL,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,196.0,9d519b00ce340102b664bcc5dc8c14e6,"{'startLine': 196, 'endLine': 196, 'startOffset': 14, 'endOffset': 31}","[{'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 203, 'endLine': 203, 'startOffset': 14, 'endOffset': 31}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 210, 'endLine': 210, 'startOffset': 14, 'endOffset': 31}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 221, 'endLine': 221, 'startOffset': 14, 'endOffset': 31}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'unknown command' 4 times.,8min,8min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
972,b50ff621-ef27-4c32-a8a2-e4dfe77e3c67,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,199.0,d572aed84c1f96e723b181987c94be40,"{'startLine': 199, 'endLine': 199, 'startOffset': 4, 'endOffset': 9}",[],OPEN,"Rename function ""dbCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
973,7e654264-da8b-43fb-b562-62ca465960f7,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,206.0,282aeddb00483ea66a41cf7bb20de187,"{'startLine': 206, 'endLine': 206, 'startOffset': 4, 'endOffset': 13}",[],OPEN,"Rename function ""syslogCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
974,208bb583-d4a7-48e0-8b20-02bb6c80e72d,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,213.0,3ee64866eacc6fc342e8b4eb480d1570,"{'startLine': 213, 'endLine': 213, 'startOffset': 4, 'endOffset': 13}",[],OPEN,"Rename function ""limitsCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
975,7ec76368-4cc0-4bdf-aa3c-b01b9ac10fc7,python:S3776,CRITICAL,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,224.0,dc72085e5850a472d563bd72f08c912b,"{'startLine': 224, 'endLine': 224, 'startOffset': 4, 'endOffset': 17}","[{'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 226, 'endLine': 226, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 230, 'endLine': 230, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 230, 'endLine': 230, 'startOffset': 22, 'endOffset': 25}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 233, 'endLine': 233, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 234, 'endLine': 234, 'startOffset': 35, 'endOffset': 37}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 236, 'endLine': 236, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 241, 'endLine': 241, 'startOffset': 12, 'endOffset': 18}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 246, 'endLine': 246, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 249, 'endLine': 249, 'startOffset': 8, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 252, 'endLine': 252, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 256, 'endLine': 256, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 261, 'endLine': 261, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 273, 'endLine': 273, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 274, 'endLine': 274, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 276, 'endLine': 276, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 282, 'endLine': 282, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 283, 'endLine': 283, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 286, 'endLine': 286, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 289, 'endLine': 289, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 292, 'endLine': 292, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 297, 'endLine': 297, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 298, 'endLine': 298, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 300, 'endLine': 300, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 34 to the 15 allowed.,24min,24min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
976,a2fc2c58-ed2b-4400-99fe-781604ab54e1,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,224.0,dc72085e5850a472d563bd72f08c912b,"{'startLine': 224, 'endLine': 224, 'startOffset': 4, 'endOffset': 17}",[],OPEN,"Rename function ""createUserCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
977,b6b6a617-f4fb-4c8c-93a2-85ed1d542ff6,python:S117,MINOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,234.0,4ec7a38ca3d57fa2497f1eef5005a0d2,"{'startLine': 234, 'endLine': 234, 'startOffset': 8, 'endOffset': 24}",[],OPEN,"Rename this local variable ""desiredNamespace"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
978,74247102-061f-45d1-a2d2-caf2e0d3a4f7,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,304.0,843732d240a2d9df403e58ceebd33c2f,"{'startLine': 304, 'endLine': 304, 'startOffset': 4, 'endOffset': 14}",[],OPEN,"Rename function ""getUserCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
979,072b0e4e-fe78-4baf-a7ef-8cddc4c7fe2b,python:S117,MINOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,316.0,478eb76c142d7ae346dfd19b6a39fcf8,"{'startLine': 316, 'endLine': 316, 'startOffset': 10, 'endOffset': 23}",[],OPEN,"Rename this local variable ""namespaceName"" to match the regular expression ^[_a-z][a-z0-9_]*$.",2min,2min,francesco.timperi@gmail.com,['convention'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
980,1d917113-0179-4ae0-8db3-96ca42e88b71,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,329.0,7e6e26bc4c7551bf6e63108f54090b1a,"{'startLine': 329, 'endLine': 329, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Rename function ""listUserCmd"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
981,c242a81f-5c97-4cee-9d77-316c26ed4ebb,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,349.0,63c832b5e8430cf1df7307c38abbbeba,"{'startLine': 349, 'endLine': 349, 'startOffset': 4, 'endOffset': 21}",[],OPEN,"Rename function ""getDocumentFromDb"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
982,4b7faf7e-34ba-44ae-a9fc-4d3b652c7b47,python:S1192,CRITICAL,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,366.0,52591768a6f062b96a7bb97220ac3e52,"{'startLine': 366, 'endLine': 366, 'startOffset': 24, 'endOffset': 42}","[{'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 395, 'endLine': 395, 'startOffset': 24, 'endOffset': 42}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 441, 'endLine': 441, 'startOffset': 28, 'endOffset': 46}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 489, 'endLine': 489, 'startOffset': 24, 'endOffset': 42}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 610, 'endLine': 610, 'startOffset': 24, 'endOffset': 42}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 656, 'endLine': 656, 'startOffset': 24, 'endOffset': 42}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 684, 'endLine': 684, 'startOffset': 24, 'endOffset': 42}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,Define a constant instead of duplicating this literal 'application/json' 7 times.,14min,14min,francesco.timperi@gmail.com,['design'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
983,c26d8c8c-7f31-41d6-88f9-ce9d331d8767,python:S1542,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,376.0,45dd6428904e05030118430991d32c6d,"{'startLine': 376, 'endLine': 376, 'startOffset': 4, 'endOffset': 30}",[],OPEN,"Rename function ""getIdentitiesFromNamespace"" to match the regular expression ^[a-z_][a-z0-9_]*$.",10min,10min,francesco.timperi@gmail.com,"['convention', 'pep']",2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
984,054fb36a-c877-41f7-85e5-b9887b7b6811,python:S3457,MAJOR,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,388.0,832b4a9c46ebd37ea269c205145b36ef,"{'startLine': 388, 'endLine': 388, 'startOffset': 8, 'endOffset': 18}",[],OPEN,Remove this unused argument or add a replacement field.,1min,1min,francesco.timperi@gmail.com,['confusing'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
985,16f2eb6f-ca65-40c0-af42-fc42fba6ec39,python:S3776,CRITICAL,apache-openserverless-operator:tools/cli/wsk/wskadmin.py,apache-openserverless-operator,409.0,dd8c8ad29965522287e782ada690ebf3,"{'startLine': 409, 'endLine': 409, 'startOffset': 4, 'endOffset': 17}","[{'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 417, 'endLine': 417, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 421, 'endLine': 421, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 421, 'endLine': 421, 'startOffset': 22, 'endOffset': 25}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 426, 'endLine': 426, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 430, 'endLine': 430, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 445, 'endLine': 445, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 447, 'endLine': 447, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 450, 'endLine': 450, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 453, 'endLine': 453, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 456, 'endLine': 456, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 459, 'endLine': 459, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-openserverless-operator:tools/cli/wsk/wskadmin.py', 'textRange': {'startLine': 461, 'endLine': 461, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,francesco.timperi@gmail.com,['brain-overload'],2024-07-09T17:19:33,2024-07-09T18:19:33,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
