,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
412,697b600c-4eb7-4d95-885f-3aeda4cf164d,python:S5915,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py,apache-incubator-hugegraph-ai,,a87b3064cf1102c118cea00944655b7a,"{'startLine': 87, 'endLine': 87, 'startOffset': 12, 'endOffset': 46}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py', 'textRange': {'startLine': 86, 'endLine': 86, 'startOffset': 8, 'endOffset': 42}, 'msg': 'An exception is expected to be raised in this block.', 'msgFormattings': []}]}]",CLOSED,"Refactor this test; if this assertion’s argument raises an exception, the assertion will never get executed.",5min,5min,ming@apache.org,"['tests', 'unused', 'pitfall']",2024-01-24T05:26:57,2024-02-25T03:43:10,BUG,MAIN,False,[],[],TESTED,ADAPTABLE,"[{'softwareQuality': 'RELIABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-02-25T03:43:10
413,b07ec0c5-c9e7-4414-8ded-abebe78bb21b,python:S1244,MAJOR,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_variable.py,apache-incubator-hugegraph-ai,,6fc403f57d0d134fc804a60dfed08c62,"{'startLine': 53, 'endLine': 53, 'startOffset': 15, 'endOffset': 46}",[],CLOSED,Do not perform equality checks with floating point values.,5min,5min,ming@apache.org,"['pytorch', 'data-science', 'numpy', 'suspicious']",2024-01-24T05:26:57,2024-02-25T03:43:10,BUG,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-02-25T03:43:10
414,d9167412-d27d-4c5e-9a7f-91fb217fe4c9,python:S5915,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_variable.py,apache-incubator-hugegraph-ai,78.0,c7bfc2bff80a403c07e65c77b09c8a03,"{'startLine': 78, 'endLine': 78, 'startOffset': 12, 'endOffset': 64}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_variable.py', 'textRange': {'startLine': 77, 'endLine': 77, 'startOffset': 8, 'endOffset': 42}, 'msg': 'An exception is expected to be raised in this block.', 'msgFormattings': []}]}]",OPEN,"Refactor this test; if this assertion’s argument raises an exception, the assertion will never get executed.",5min,5min,ming@apache.org,"['tests', 'unused', 'pitfall']",2024-01-24T05:26:57,2024-01-24T05:26:57,BUG,MAIN,False,[],[],TESTED,ADAPTABLE,"[{'softwareQuality': 'RELIABILITY', 'severity': 'HIGH'}]",OPEN,False,,
415,c5900617-515e-4500-af3f-c917ac828af4,python:S1186,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_gremlin.py,apache-incubator-hugegraph-ai,47.0,298569fbbf030ab72cf312c2e587fc9d,"{'startLine': 47, 'endLine': 47, 'startOffset': 8, 'endOffset': 16}",[],OPEN,"Add a nested comment explaining why this method is empty, or complete the implementation.",5min,5min,42756849+liuxiaocs7@users.noreply.github.com,['suspicious'],2023-10-26T06:19:40,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
416,9c7a405f-25c9-4885-8833-fc70cb280929,python:S1186,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/api/test_variable.py,apache-incubator-hugegraph-ai,42.0,298569fbbf030ab72cf312c2e587fc9d,"{'startLine': 42, 'endLine': 42, 'startOffset': 8, 'endOffset': 16}",[],OPEN,"Add a nested comment explaining why this method is empty, or complete the implementation.",5min,5min,42756849+liuxiaocs7@users.noreply.github.com,['suspicious'],2023-10-26T06:19:40,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
417,47dbbda5-e097-4cc0-b671-3531dd2d2545,python:S1845,BLOCKER,apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/client_utils.py,apache-incubator-hugegraph-ai,38.0,febcc258d5d11be0fe3ec32037eecfc3,"{'startLine': 38, 'endLine': 38, 'startOffset': 13, 'endOffset': 18}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-python-client/src/tests/client_utils.py', 'textRange': {'startLine': 24, 'endLine': 24, 'startOffset': 4, 'endOffset': 9}, 'msg': 'Original', 'msgFormattings': []}]}]",OPEN,"Rename field ""graph"" to prevent any misunderstanding/clash with field ""GRAPH"" defined on line 24",10min,10min,42756849+liuxiaocs7@users.noreply.github.com,"['convention', 'confusing']",2023-10-26T06:19:40,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],IDENTIFIABLE,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'BLOCKER'}]",OPEN,False,,
418,bd002761-2b69-4479-ba4b-83eaf93d0e1d,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py,apache-incubator-hugegraph-ai,,39fe94aa328262c53ab4142b995ac1e7,"{'startLine': 39, 'endLine': 39, 'startOffset': 39, 'endOffset': 50}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 39, 'endLine': 39, 'startOffset': 83, 'endOffset': 94}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 53, 'endLine': 53, 'startOffset': 29, 'endOffset': 40}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 54, 'endLine': 54, 'startOffset': 29, 'endOffset': 40}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 55, 'endLine': 55, 'startOffset': 29, 'endOffset': 40}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""Al Pacino"" 5 times.",10min,10min,72903472+ling-yuchen@users.noreply.github.com,['design'],2023-10-26T01:50:31,2024-03-15T01:39:48,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-03-15T01:39:48
419,c7f8984f-36f1-4609-84b3-7d66e560ed2d,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py,apache-incubator-hugegraph-ai,,b2ded7570ea16df927127033b0a83581,"{'startLine': 46, 'endLine': 46, 'startOffset': 38, 'endOffset': 61}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 46, 'endLine': 46, 'startOffset': 67, 'endOffset': 90}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 54, 'endLine': 54, 'startOffset': 42, 'endOffset': 65}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 56, 'endLine': 56, 'startOffset': 47, 'endOffset': 70}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""The Godfather Part II"" 4 times.",8min,8min,72903472+ling-yuchen@users.noreply.github.com,['design'],2023-10-26T01:50:31,2024-03-15T01:39:48,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-03-15T01:39:48
420,f253b950-0031-41e4-a4b8-f07b7050ef03,python:S1192,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py,apache-incubator-hugegraph-ai,,81d5bb92243ca581053b233be4874471,"{'startLine': 45, 'endLine': 45, 'startOffset': 38, 'endOffset': 53}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 59, 'endOffset': 74}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/examples/graph_rag_test.py', 'textRange': {'startLine': 53, 'endLine': 53, 'startOffset': 42, 'endOffset': 57}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""The Godfather"" 3 times.",6min,6min,72903472+ling-yuchen@users.noreply.github.com,['design'],2023-10-26T01:50:31,2024-03-15T01:39:48,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-03-15T01:39:48
421,b27e997c-9132-4afd-a2ef-31be44fd2915,python:S3776,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py,apache-incubator-hugegraph-ai,,df48189a14d55b55289418dc502d520b,"{'startLine': 92, 'endLine': 92, 'startOffset': 8, 'endOffset': 11}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 94, 'endLine': 94, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 95, 'endLine': 95, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 97, 'endLine': 97, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 98, 'endLine': 98, 'startOffset': 39, 'endOffset': 41}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 43, 'endOffset': 45}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 100, 'endLine': 100, 'startOffset': 45, 'endOffset': 47}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 101, 'endLine': 101, 'startOffset': 43, 'endOffset': 45}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 102, 'endLine': 102, 'startOffset': 41, 'endOffset': 43}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 103, 'endLine': 103, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 109, 'endLine': 109, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 111, 'endLine': 111, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 113, 'endLine': 113, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 123, 'endLine': 123, 'startOffset': 8, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 124, 'endLine': 124, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 147, 'endLine': 147, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 149, 'endLine': 149, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 151, 'endLine': 151, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/graph_rag_query.py', 'textRange': {'startLine': 153, 'endLine': 153, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,12min,72903472+ling-yuchen@users.noreply.github.com,['brain-overload'],2023-10-26T01:50:31,2024-12-16T07:47:52,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-12-16T07:47:52
422,b4bd897d-0d9e-4521-b78e-924b32e4852b,python:S1135,INFO,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/llms/openai_llm.py,apache-incubator-hugegraph-ai,,d576eb3c0fcd00193a163f4bd273a0d3,"{'startLine': 95, 'endLine': 95, 'startOffset': 8, 'endOffset': 61}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,94185075+lzyxx77@users.noreply.github.com,['cwe'],2023-10-20T06:57:48,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2024-01-24T05:26:57
423,fe8f7253-19ad-445b-bdc8-fdcce09eeae6,python:S112,MAJOR,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/llms/openai_llm.py,apache-incubator-hugegraph-ai,,cd3956f1344e049eb5b961b93cbe721b,"{'startLine': 62, 'endLine': 62, 'startOffset': 18, 'endOffset': 29}",[],CLOSED,Replace this generic exception class with a more specific one.,20min,20min,94185075+lzyxx77@users.noreply.github.com,"['cwe', 'error-handling']",2023-10-20T06:57:48,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2024-01-24T05:26:57
424,1f4fa248-0b99-4f94-af8d-9247e5b151c2,python:S1135,INFO,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/models/llms/openai.py,apache-incubator-hugegraph-ai,216.0,d576eb3c0fcd00193a163f4bd273a0d3,"{'startLine': 216, 'endLine': 216, 'startOffset': 8, 'endOffset': 61}",[],OPEN,"Complete the task associated to this ""TODO"" comment.",0min,0min,94185075+lzyxx77@users.noreply.github.com,['cwe'],2023-10-20T06:57:48,2024-07-23T07:15:48,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
425,073e70d0-a61b-4e51-90d1-5000aca60038,python:S3776,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py,apache-incubator-hugegraph-ai,,e5a9328a1edb6ad4d26d1e32101551a9,"{'startLine': 57, 'endLine': 57, 'startOffset': 4, 'endOffset': 30}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 59, 'endLine': 59, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 60, 'endLine': 60, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 62, 'endLine': 62, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 63, 'endLine': 63, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 67, 'endLine': 67, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 71, 'endLine': 71, 'startOffset': 4, 'endOffset': 8}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 72, 'endLine': 72, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 74, 'endLine': 74, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 75, 'endLine': 75, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 79, 'endLine': 79, 'startOffset': 16, 'endOffset': 20}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,12min,94185075+lzyxx77@users.noreply.github.com,['brain-overload'],2023-10-20T06:57:48,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-01-24T05:26:57
426,5d3843f4-6f03-43e3-ae76-fbba022ce5ec,python:S3776,CRITICAL,apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py,apache-incubator-hugegraph-ai,,4299ab6205463d048ce41f231fcce4e2,"{'startLine': 21, 'endLine': 21, 'startOffset': 4, 'endOffset': 30}","[{'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 25, 'endLine': 25, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 27, 'endLine': 27, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 29, 'endLine': 29, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 34, 'endLine': 34, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 41, 'endLine': 41, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 42, 'endLine': 42, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 43, 'endLine': 43, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-incubator-hugegraph-ai:hugegraph-llm/src/hugegraph_llm/operators/hugegraph_op/commit_data_to_kg.py', 'textRange': {'startLine': 46, 'endLine': 46, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 21 to the 15 allowed.,11min,11min,94185075+lzyxx77@users.noreply.github.com,['brain-overload'],2023-10-20T06:57:48,2024-01-24T05:26:57,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-01-24T05:26:57
